date,status,speaker,title,url,last_checked,language,type,description,duration,church
2024-01-22,No Transcript,Unknown Speaker,Love Lifted Me || Bro Salem || DVF Annual Youth Meetings 2024,https://www.youtube.com/watch?v=EuHIfPpSPPo,2026-01-04,Unknown,Youth Service,The Annual DVF Youth meetings 2024 took place between 12th - 14th January 2024. The special song was sung by Bro Salem during the Meetings.  Shalom and God bless you.  #DFYM2024 #dvfspecials #LoveLiftedMe #blessed,3,Days of the Voice Fellowship
2024-01-18,No Transcript,Unknown Speaker,Daystar (Shine Down on Me) || Sr Patience || DVF Annual Youth Meetings,https://www.youtube.com/watch?v=xX9KecjScUs,2026-01-04,Unknown,Youth Service,The Annual DVF Youth meetings 2024 took place between 12th - 14th January 2024. The special song was sung by Sister Patience during the Meetings.  Shalom and God bless you.  #DFYM2024 #dvfspecials #ShineOnMe #blessed,4,Days of the Voice Fellowship
2024-01-18,Success,Prince Garreth,Amen  A Worship Medley by Bro Prince Garreth from Zimbabwe  DVF Annual Youth Meetings,https://www.youtube.com/watch?v=sqkQg_NZi8A,2026-01-07,Unknown,Youth Service,,,
2024-01-18,No Transcript,Unknown Speaker,Got Any Rivers || Blessed Family Choir || DVF Annual Youth Meetings,https://www.youtube.com/watch?v=vvCzDOfvMgo,2026-01-04,Unknown,Youth Service,The Annual DVF Youth meetings 2024 took place between 12th - 14th January 2024. The special song was sung by the blessed family choir during the Meetings.  Shalom and God bless you.  #DFYM2024 #dvfspecials #AlignMeWithMyTheophany #blessedmusic,4,Days of the Voice Fellowship
2024-01-17,No Transcript,Enoch Kagaba,Align Me with My Theophany || Bro Enoch Kagaba || DVF Annual Youth Meetings,https://www.youtube.com/watch?v=e1beMFD0F5I,2026-01-04,Unknown,Youth Service,The Annual DVF Youth meetings 2024 took place between 12th - 14th January 2024. The special song was sung by Bro Enoch of DV Fellowship during the Meetings.  Shalom and God bless you.  #DFYM2024 #dvfspecials #AlignMeWithMyTheophany #blessedmusic,7,Days of the Voice Fellowship
2024-01-17,No Transcript,Jevanice Grace,Take Me In || Sr Jevanice || DVF Annual Youth Meetings 2024,https://www.youtube.com/watch?v=fxWP2dE1uTM,2026-01-04,Unknown,Youth Service,"The Annual DVF Youth meetings 2024 took place between 12th - 14th January 2024. The special song was sung by Sister Jevanice Grace of Restored Faith Tabernacle, Kikaaya during the Meetings.  Shalom and God bless you.  #DFYM2024 #dvfspecials #TakeMeIn #blessed",4,Days of the Voice Fellowship
2024-01-16,No Transcript,Unknown Speaker,Who Am I || Bro Derrick || DVF Annual Youth Meetings 2024,https://www.youtube.com/watch?v=nXKnVjXDvdA,2026-01-04,Unknown,Youth Service,"The Annual DVF Youth meetings 2024 took place between 12th - 14th January 2024. The special song was sung by Bro Derrick of Lifeboat Gospel Ministries, Nakasero during the Meetings.  Shalom and God bless you.  #DFYM2024 #dvfspecials #whoami #blessed",3,Days of the Voice Fellowship
2024-01-11,Success,Unknown Speaker,2nd DVF Youth Meetings 11th Jan Preparation,https://www.youtube.com/watch?v=deOYdKUY9Vc,2026-01-04,Unknown,Youth Service,,,
2024-01-04,Success,Busobozi Talemwa,Fear  Bro Busobozi Talemwa,https://www.youtube.com/watch?v=3GIq5kiVxAA,2026-01-04,Unknown,Church Service,,,
2023-12-25,Success,Talemwa Busobozi,Deity Tabernacled In Man Preached by Bro.Talemwa Busobozi  2023 December Convention,https://www.youtube.com/watch?v=FJ2LEoPYtWM,2026-01-04,Unknown,Convention,,,
2023-12-05,No Transcript,Unknown Speaker,I'll sing the wondrous story || Sr Winnie || DVF Specials,https://www.youtube.com/watch?v=jfTso2P42iM,2026-01-04,Unknown,Song Special,"The special song was sung by Sr Winnie at DV Fellowship, on Sunday 3rd December 2023 #dvfspecials #jesus #ihavegotamansion #praise   #blessed #worship #worshipsongs #howdeep #whoami  #itiswell #onedayatatime  #Iwillsingthewondrousstory  Chorus Lyrics: Yes, I'll sing the wondrous story Of the Christ who died for me Sing it with the saints in glory Gathered by the crystal sea",3,Days of the Voice Fellowship
2023-12-04,No Transcript,Unknown Speaker,Draw me Nearer || Sr Peace || DVF Specials,https://www.youtube.com/watch?v=VT_4ElUTtYo,2026-01-04,Unknown,Church Service,"The special song was sung by Sr Peace at DV Fellowship, on Sunday 3rd December 2023 #dvfspecials #jesus #ihavegotamansion #praise   #blessed #worship #worshipsongs #howdeep #whoami  #itiswell #onedayatatime  #Iwillsingthewondrousstory #drawmenearer  Hymn Lyrics: I am Thine, oh Lord,  I have heard Thy voice; And it told Thy love to me. But I long to rise in the arms of faith, And be closer drawn to Thee.  CHORUS Draw me nearer, nearer,  Nearer, blessed Lord, To the cross where Thou hast died; Dra",5,Days of the Voice Fellowship
2023-12-03,No Transcript,Unknown Speaker,One Day at a Time Sang by the Lwangas at DV Fellowship || DVF Specials,https://www.youtube.com/watch?v=QnvLqAx_l4Q,2026-01-04,Unknown,Church Service,"The special song was sung at DV Fellowship, on Sunday 3rd December 2023 #dvfspecials #jesus #ihavegotamansion #praise   #blessed #worship #worshipsongs #howdeep #whoami  #itiswell #onedayatatime   Chorus Lyrics: One day at a time, sweet Jesus That's all I'm asking from You Just give me the strength to do every day what I have to do Yesterday's gone sweet Jesus and tomorrow may never be mine Lord help me today, show me the way, one day at a time",3,Days of the Voice Fellowship
2023-11-17,Success,Busobozi Talemwa,Strength in Weakness  Bro Busobozi Talemwa,https://www.youtube.com/watch?v=TkuJPZlEo-I,2026-01-04,Unknown,Church Service,,,
2023-11-15,Success,Unknown Speaker,Who Am I  Sr Peace  DVF Specials,https://www.youtube.com/watch?v=z8uiQT0KGPY,2026-01-04,Unknown,Church Service,,,
2023-11-09,Success,Busobozi Talemwa,Made Rich By God’s Blessing  Bro Busobozi Talemwa,https://www.youtube.com/watch?v=q2A81Lo_2jk,2026-01-04,Unknown,Church Service,,,
2023-10-28,Success,Busobozi Talemwa,The Ministry of Elijah in the End Time Pt-7  Bro Busobozi Talemwa,https://www.youtube.com/watch?v=_9U94oZ02I4,2026-01-04,Unknown,Church Service,,,
2023-10-18,Success,Busobozi Talemwa,The Ministry of Elijah in the End Time Pt-2  Bro Busobozi Talemwa,https://www.youtube.com/watch?v=i4EOlfZlUfE,2026-01-04,Unknown,Church Service,,,
2023-09-28,Success,T Busobozi,"Rescue the Perishing  Pastor T. Busobozi  Preached at Bible Way Church  Addis Ababa, ETHIOPIA",https://www.youtube.com/watch?v=eFoMJSVuIiw,2026-01-04,Unknown,Church Service,,,
2023-09-27,Success,Martin Shalom,In His Presence  Bro Martin Shalom,https://www.youtube.com/watch?v=iNvr02oCK3o,2026-01-04,Unknown,Church Service,,,
2023-09-25,No Transcript,Linda Yesu Sang,Linda Yesu Sang by the Lwanga's at DV Fellowship,https://www.youtube.com/watch?v=fOlrDKIgyIk,2026-01-04,Unknown,Church Service,The Special song was sang by the Lwangas at DVF on Sunday 24th September 2023. Subscribe to our Youtube for Live Services: https://youtube.com/@dvfellowship?si=iBBxHyQNrA-tVU4w Visit our website at: www.dvfellowship.org Listen and download our audio sermons at: https://dvfellowship.podbean.com/,3,Days of the Voice Fellowship
Unknown Date,No Transcript,Unknown Speaker,SONG: We went to battle in God’s name and we returned Victorious,https://www.youtube.com/watch?v=0zE5Wk1hMJY,2026-01-04,Unknown,Church Service,,0,Days of the Voice Fellowship
2023-09-18,Success,Unknown Speaker,Worship Medley,https://www.youtube.com/watch?v=ipeReL8fI-w,2026-01-04,Unknown,Church Service,,,
2023-09-04,Success,Unknown Speaker,Ethiopia Missions Update,https://www.youtube.com/watch?v=E1iwHjgQBdg,2026-01-04,Unknown,Church Service,,,
2023-08-30,Success,Edison Ecwadu,The Three Stages of Grace  Bro Edison Ecwadu,https://www.youtube.com/watch?v=M01dx6GcAn0,2026-01-04,Unknown,Church Service,,,
2023-08-22,No Transcript,Unknown Speaker,"Days of the Voice Fellowship 2nd Annual Youth Meetings, Jan 2024",https://www.youtube.com/watch?v=q0ZYNZsH8Co,2026-01-04,Unknown,Youth Service,The DVF 2nd Annual Youth Meetings are at the Door. Register now to confirm your attendance at https://dvfellowship.org/2024-dvf-youth-meetings. You can also feel free to reach out to us regarding any inquiries on:  Email: pastor@dvfellowship.org  Phone: +256755097000 Shalom and God bless you.,1,Days of the Voice Fellowship
2023-08-10,Success,Busobozi Talemwa,He Shall Accomplish It  Bro Busobozi Talemwa,https://www.youtube.com/watch?v=IwG2kYhygT8,2026-01-04,Unknown,Church Service,,,
2023-07-29,Success,Martin Shalom,You Must be Sealed  Bro Martin Shalom,https://www.youtube.com/watch?v=SuZG7UmV2oU,2026-01-04,Unknown,Church Service,,,
2023-07-21,Success,Busobozi Talemwa,The Message of the Hour Pt-2  Bro Busobozi Talemwa,https://www.youtube.com/watch?v=hvDkfgx6w5E,2026-01-04,Unknown,Church Service,,,
2023-06-23,Success,Talemwa Busobozi,The Power of Revelation Pt-3  Bro Talemwa Busobozi,https://www.youtube.com/watch?v=oWzpft0_eUA,2026-01-04,Unknown,Church Service,,,
2023-06-18,Success,Praise Mulonde,It Is Well  Sr Praise Mulonde  DV Specials,https://www.youtube.com/watch?v=PO0tAXAXFxk,2026-01-07,Unknown,Church Service,,,
2023-06-15,Success,Busobozi Talemwa,Power of Revelation PT-2  Bro Busobozi Talemwa,https://www.youtube.com/watch?v=dIOmBkzN7gE,2026-01-04,Unknown,Church Service,,,
2023-06-12,Success,Tim D Pruitt,The Message of Restoration  Preached by Bro Tim D Pruitt in Bieselsberg Germany,https://www.youtube.com/watch?v=bjeRL7symho,2026-01-04,Unknown,Church Service,,,
2023-06-10,Success,Timothy Pruitt,The Spirit of God Moved; Let there be Light  Preached by Bro Timothy Pruitt in Bieselsberg Germany,https://www.youtube.com/watch?v=vJaEMAhk4aQ,2026-01-04,Unknown,Church Service,,,
Unknown Date,No Transcript,Busobozi Talemwa,"An Encounter with God || Preached in Bieselsberg, Germany by Bro Busobozi Talemwa",https://www.youtube.com/watch?v=69vQUIK5HZc,2026-01-04,Unknown,Church Service,,0,Days of the Voice Fellowship
2023-05-21,Success,Busobozi Talemwa,Faith In The Fall Of Jericho Walls Through A Shout  Preached in Zimbabwe by Bro Busobozi Talemwa,https://www.youtube.com/watch?v=4gK1hDJ_RqM,2026-01-04,Unknown,Church Service,,,
2023-05-21,Success,Rachael,"Yes, I Know!  Sr Rachael & Priscilla  DV Specials",https://www.youtube.com/watch?v=EHA90TIoo2c,2026-01-07,Unknown,Church Service,,,
2023-05-20,Success,Busobozi Talemwa,"The Infallible Vindication of the Message  Preached in Harare, Zimbabwe by Bro Busobozi Talemwa",https://www.youtube.com/watch?v=WSYRuzQhlDs,2026-01-04,Unknown,Church Service,,,
2023-05-14,Success,Busobozi Talemwa,"Bury Me Here  Preached in Bulawayo, Zimbabwe by Bro Busobozi Talemwa",https://www.youtube.com/watch?v=3edYDtIU8Kw,2026-01-04,Unknown,Church Service,,,
2023-05-13,Success,Busobozi Talemwa,"No Retreat, No Surrender  Preached in Gweru, Zimbabwe by Bro Busobozi Talemwa",https://www.youtube.com/watch?v=zBJhbQ6gPmk,2026-01-04,Unknown,Church Service,,,
2023-05-10,Success,Busobozi Talemwa,The Spirit of Delusion  Bro Busobozi Talemwa,https://www.youtube.com/watch?v=ppBo1MRSKGg,2026-01-04,Unknown,Church Service,,,
2023-05-07,Success,Busobozi Talemwa,"You Can Never Be the Same Again  Preached in Gweru, Zimbabwe by Bro Busobozi Talemwa",https://www.youtube.com/watch?v=Zr2pY2vpVFE,2026-01-04,Unknown,Church Service,,,
2023-05-06,Success,Talemwa Busobozi,"The Works of the Holy Spirit  Preached in Gweru, Zimbabwe by Bro Talemwa Busobozi",https://www.youtube.com/watch?v=MTucgtzmBwg,2026-01-04,Unknown,Church Service,,,
2023-04-30,Success,Busobozi Talemwa,"No Grave Can Hold You  Preached in Harare, Zimbabwe by Bro Busobozi Talemwa",https://www.youtube.com/watch?v=WEIR7-CeS1E,2026-01-04,Unknown,Church Service,,,
2023-04-29,Success,Busobozi Talemwa,"I have Heard Thy Prayer  Preached in Mutare, Zimbabwe by Bro Busobozi Talemwa",https://www.youtube.com/watch?v=uDtrtVN0lao,2026-01-04,Unknown,Church Service,,,
2023-04-28,Success,Unknown Speaker,Jesus Paid It All,https://www.youtube.com/watch?v=bNq3gO4QBd8,2026-01-07,Unknown,Church Service,,,
2023-04-23,Success,Talemwa Busobozi,A Generation Of Overcomers Pt -2  Preached In S. Africa by Pastor Talemwa  Busobozi,https://www.youtube.com/watch?v=6uD0DxvgoTw,2026-01-04,Unknown,Church Service,,,
2023-04-22,Success,Busobozi Talemwa,"A Generation of Overcomers  Preached in Johannesburg, S. Africa by Bro Busobozi Talemwa",https://www.youtube.com/watch?v=NSZlktGScps,2026-01-04,Unknown,Church Service,,,
2023-04-09,Success,Juliet Lwanga,The Easter Special Song,https://www.youtube.com/watch?v=61xld39W2VI,2026-01-07,Unknown,Song / Worship,,,
2023-04-09,Success,Winnie,How Deep the Father`s Love  Sr Winnie  DV Specials,https://www.youtube.com/watch?v=TXY_dCJTsx4,2026-01-07,Unknown,Church Service,,,
2023-04-02,Success,Peterson Alinda,Just As I Am  Bro Peterson Alinda  DV Specials,https://www.youtube.com/watch?v=C2ejkjvYop8,2026-01-04,Unknown,Church Service,,,
Unknown Date,No Transcript,Unknown Speaker,Amazima Nakaaba || Bro Ssegawa & Sr Winnie || DV Specials,https://www.youtube.com/watch?v=pGFI4-w4cuk,2026-01-04,Unknown,Church Service,,0,Days of the Voice Fellowship
2023-03-19,Success,Busobozi Talemwa,Waiting  Bro Busobozi Talemwa,https://www.youtube.com/watch?v=FIgfTfcbous,2026-01-04,Unknown,Church Service,,,
2023-03-12,Success,Winnie,Friendship With Jesus  Sr Winnie  DVF Specials,https://www.youtube.com/watch?v=SKPfG_2uQ74,2026-01-07,Unknown,Church Service,,,
2023-03-12,Success,Jane Budde,Yanungamya  Sr Jane Budde  DVF Specials,https://www.youtube.com/watch?v=H8OP5nVb-CE,2026-01-04,Unknown,Church Service,,,
2023-03-12,Success,Praise Mulonde,Peace In the Valley  Sr Praise Mulonde  DVF Specials,https://www.youtube.com/watch?v=lZU7DZsWvZs,2026-01-07,Unknown,Church Service,,,
2023-03-12,Success,Talemwa Sisters,A Soldier of the Cross  The Talemwa Sisters  DVF Specials,https://www.youtube.com/watch?v=GqTH187DRMQ,2026-01-04,Unknown,Church Service,,,
2023-03-01,Success,Busobozi Talemwa,Mary Mother Of God,https://www.youtube.com/watch?v=TxhmFYmEJDs,2026-01-07,Unknown,Church Service,,,
2023-03-01,Success,Busobozi Talemwa,"You are worthy of it all, Pr Busobozi-DVF  #Shorts",https://www.youtube.com/watch?v=8GtavRBrH1c,2026-01-07,Unknown,Church Service,,,
2023-02-26,Success,Busobozi Talemwa,Was It A Snake in the Garden Of Eden  Sermon Excerpt  DV Fellowship,https://www.youtube.com/watch?v=gLj9-lyz-X8,2026-01-07,Unknown,Sermon Clip,,,
2023-02-20,Success,Michael Rae,The Unrestrained Generation Bro Michael Rae DVF Youth Meetings 2023,https://www.youtube.com/watch?v=6x5Ip0cF_Qg,2026-01-04,Unknown,Youth Service,,,
2023-02-19,Success,Winnie,"Thank you, Jesus for the Blood  Sr Winnie  DVF Specials",https://www.youtube.com/watch?v=Z-ObsIFT06k,2026-01-07,Unknown,Church Service,,,
2023-02-19,Success,Martin DVF Specials,Where Could I Go,https://www.youtube.com/watch?v=qNrNdGWbNlg,2026-01-07,Unknown,Church Service,,,
2023-02-12,Success,Joseph DVF Specials,The Power of Your Love,https://www.youtube.com/watch?v=Cj2_4ORk5N0,2026-01-07,Unknown,Church Service,,,
Unknown Date,No Transcript,Unknown Speaker,He Looked Beyond My Faults - Sr Winnie || DVF Specials,https://www.youtube.com/watch?v=q6bsm3Y0qnE,2026-01-04,Unknown,Church Service,,0,Days of the Voice Fellowship
2023-02-12,No Transcript,Unknown Speaker,Omukwano Gwa Yesu || Sr Gloria || DVF Specials,https://www.youtube.com/watch?v=r4MzsDiTrTI,2026-01-04,Unknown,Church Service,"The special song was sung by Sister Gloria, on Sunday 12th Jan 2023 #dvfspecials #theloveofGod #blessed #specialsongs",4,Days of the Voice Fellowship
2023-02-05,Success,Winnie DVF Specials,A Shelter in the time of Storm,https://www.youtube.com/watch?v=YDAzFApUxTI,2026-01-07,Unknown,Church Service,,,
Unknown Date,No Transcript,Ninsiima Omusharaba,Ninsiima Omusharaba - Sr Byfaith || DVF Specials,https://www.youtube.com/watch?v=lDjERbiTJpk,2026-01-04,Unknown,Church Service,,0,Days of the Voice Fellowship
2023-02-05,No Transcript,Stella Epilu,Only Believe - Sr Stella Epilu || DVF Specials,https://www.youtube.com/watch?v=kfGDSiwSQE4,2026-01-04,Unknown,Church Service,"The special song was sung by Sister Stella Epilu, on Sunday 05th Jan 2023 #dvfspecials #onlybelieve #blessed #daysofthevoicefellowship",6,Days of the Voice Fellowship
2023-01-31,No Transcript,Unknown Speaker,"Remind Me, Dear Lord || Ssempa Sisters || DVF Specials || DVF Youth Meetings",https://www.youtube.com/watch?v=eATrpz3yCeg,2026-01-04,Unknown,Youth Service,The special song was sung by the Ssempa sisters (Kakira Church) during our Annual Youth Meetings 2023. #dvfspecials #remindme #dvf #blessed #DVFYouthmeetings2023,6,Days of the Voice Fellowship
2023-01-29,Success,Patricia DVF Specials,I Will Sing,https://www.youtube.com/watch?v=zsqmwrJfxc4,2026-01-07,Unknown,Church Service,,,
2023-01-29,Success,Winnie DVF Specials,Heaven Will Be my Home,https://www.youtube.com/watch?v=iI7tW2gtHj8,2026-01-07,Unknown,Church Service,,,
2023-01-28,No Transcript,Unknown Speaker,He Chose Me || Bro Joseph || DVF Specials || DVF Youth Meetings,https://www.youtube.com/watch?v=uUdYpewhj74,2026-01-04,Unknown,Youth Service,The special song was sung by Bro Joseph during our Annual Youth Meetings 2023. #dvfspecials #Hechoseme  #dvf #blessed #DVFYouthmeetings2023,6,Days of the Voice Fellowship
2023-01-26,Success,Unknown Speaker,The Power Of Your Love  Bro Enoch  DVF Specials  DVF Youth Meetings,https://www.youtube.com/watch?v=gkRbmvVYdS8,2026-01-04,Unknown,Youth Service,,,
2023-01-26,Success,Apollo,So Just Be Faithful  Bro Apollo  DVF Specials  DVF Youth Meetings,https://www.youtube.com/watch?v=S_uGOdQeITE,2026-01-07,Unknown,Youth Service,,,
2023-01-26,No Transcript,Unknown Speaker,I Bowed on My Knees And Cried Holy! || Sr Miriam & Patience || DVF Specials || DVF Youth Meetings,https://www.youtube.com/watch?v=yeptCbCAeAg,2026-01-04,Unknown,Youth Service,The special song was sung by Sisters Miriam and Patience during our Annual Youth Meetings 2023. #dvfspecials #ibowedonmyknessandcriedholy #dvf #blessed #DVFYouthmeetings2023,7,Days of the Voice Fellowship
2023-01-26,No Transcript,Unknown Speaker,Man Of Sorrows || Sr Winnie || DVF Specials || DVF Annual Youth Meetings,https://www.youtube.com/watch?v=ufo1vVU9Q4Q,2026-01-04,Unknown,Youth Service,The special song was sung by Winnie during our Annual Youth Meetings 2023. #dvfspecials #manofsorrows #dvf #blessed #DVFYouthmeetings2023,5,Days of the Voice Fellowship
2023-01-26,Success,Talemwa Sisters,My Father`s World  The Talemwa Sisters  DVF Specials  DVF Annual Youth Meetings,https://www.youtube.com/watch?v=LVMkGTyUMMY,2026-01-04,Unknown,Youth Service,,,
2023-01-26,Success,Unknown Speaker,Higher Perspective  Sr Irene & Patience  DVF Specials  DVF Annual Youth Meetings,https://www.youtube.com/watch?v=lNZrt5kGI9E,2026-01-04,Unknown,Youth Service,,,
2023-01-24,No Transcript,Unknown Speaker,The Love Of God || Budo Christian Fellowship || DVF Specials || DVF Annual Youth Meetings,https://www.youtube.com/watch?v=dDR4qMPuYKk,2026-01-04,Unknown,Youth Service,The special song was sung by the sisters and a brother from Budo Christian Fellowship during our Annual Youth Meetings 2023. #dvfspecials #theloveofGod #dvf #blessed,4,Days of the Voice Fellowship
2023-01-22,Success,Unknown Speaker,Great Is Thy Faithfulness  Sr Peace  DVF Specials  DVF Annual Youth Meetings,https://www.youtube.com/watch?v=pVM4ZME5h5M,2026-01-04,Unknown,Youth Service,,,
2023-01-20,Success,Esthers,"10,000 Reasons, Sr Esthers  DVF Specials  DVF Youth Meetings",https://www.youtube.com/watch?v=zQsQQGU76i8,2026-01-07,Unknown,Youth Service,,,
2023-01-15,Success,Esther,"Count Your Blessings, Sr Esther & Martha  DVF Specials",https://www.youtube.com/watch?v=LDGT-j2F5GI,2026-01-07,Unknown,Song Special,,,
2023-01-15,Success,Esther & Phoebe DVF Specials,What A Beautiful Name,https://www.youtube.com/watch?v=kRvLZy24xZ4,2026-01-07,Unknown,Church Service,,,
2023-01-12,Success,Martin Shalom,Go In And Possess the Land Bro Martin Shalom,https://www.youtube.com/watch?v=YIkfvJUvp9M,2026-01-04,Unknown,Church Service,,,
2023-01-08,No Transcript,Unknown Speaker,"Lord, I Need You || Sr Martha || DVF Specials",https://www.youtube.com/watch?v=zujpNQVqVqY,2026-01-04,Unknown,Church Service,"The special song was sang by Sister Martha, on Sunday 8th Jan 2023 #dvfspecials #LordINeedYou #blessed",4,Days of the Voice Fellowship
2023-01-08,No Transcript,Unknown Speaker,Reckless Love || Sr Esther || DVF Specials,https://www.youtube.com/watch?v=mXOtDHiHeH8,2026-01-04,Unknown,Church Service,"The special song was sang by sister Esther, on Sunday 8th Jan 2023 #dvfspecials #recklesslove #blessed",5,Days of the Voice Fellowship
2022-12-31,Success,Busobozi Talemwa,But God  Pastor Busobozi Talemwa,https://www.youtube.com/watch?v=cRdF2x9ALmc,2026-01-04,Unknown,Church Service,,,
2022-12-25,Success,Talemwa Busobozi,An Encounter with God (The Message is a Destiny Changer)  Pastor Talemwa Busobozi,https://www.youtube.com/watch?v=Rj1kEhXMXpQ,2026-01-04,Unknown,Church Service,,,
2022-12-21,Success,Busobozi Talemwa,Casting Your Cares Upon Him Bro Busobozi Talemwa,https://www.youtube.com/watch?v=vUMumyGMF9M,2026-01-04,Unknown,Church Service,,,
2022-12-12,Success,Busobozi Talemwa,Prophesy to the Bones  Bro Busobozi Talemwa,https://www.youtube.com/watch?v=qBCZxeLFeog,2026-01-04,Unknown,Church Service,,,
2022-12-11,Success,Polycap,Special Song One Day At A Time  Bro Polycap & Sr,https://www.youtube.com/watch?v=7jTA5gg17Lc,2026-01-07,Unknown,Song Special,,,
Unknown Date,No Transcript,Unknown Speaker,Special Song: I Love You Lord | Sisters Esther & Sharon - DVF,https://www.youtube.com/watch?v=a5EhZ1twpkw,2026-01-04,Unknown,Song Special,,0,Days of the Voice Fellowship
2022-12-11,Success,Peterson Alinda,DVF Specials Four Days Late  Bro Peterson Alinda,https://www.youtube.com/watch?v=AIQPdrSwWyE,2026-01-04,Unknown,Church Service,,,
2022-12-05,Success,Busobozi Talemwa,Christ In Christmas Bro Busobozi Talemwa,https://www.youtube.com/watch?v=vTM8kxZK63w,2026-01-04,Unknown,Christmas Program,,,
2022-11-28,Success,Busobozi Talemwa,The Unrecognised Christ  Bro Busobozi Talemwa,https://www.youtube.com/watch?v=z2px7ci8QpA,2026-01-04,Unknown,Church Service,,,
2022-11-27,Success,Busobozi Talemwa,The Unrecognised Christ  Bro Busobozi Talemwa,https://www.youtube.com/watch?v=dBKbcpsWpZc,2026-01-04,Unknown,Church Service,,,
2022-11-21,Success,Busobozi Talemwa,"A Sinner's Friend PT2, Episode 2  Bro Busobozi Talemwa",https://www.youtube.com/watch?v=k3VU4344K_Y,2026-01-04,Unknown,Church Service,,,
2022-11-19,Success,Vvubya Isaac,And when she remembered the Treasures of Sodom  Bro Vvubya Isaac,https://www.youtube.com/watch?v=fBKsH1W1xBg,2026-01-04,Unknown,Church Service,,,
2022-11-07,Success,Busobozi Talemwa,Treasure in Earthen Vessels 4 (The Man Anointed & The Place appointed)  Bro Busobozi Talemwa,https://www.youtube.com/watch?v=ZD_8LpEuCzo,2026-01-04,Unknown,Church Service,,,
2022-10-22,Success,Busobozi Talemwa,"A Major Prophet, Minor Prophet & Gift of Prophecy Bro Busobozi Talemwa",https://www.youtube.com/watch?v=H6cYWk_Ng-4,2026-01-04,Unknown,Church Service,,,
2022-10-10,Success,Stephen Ibale,If this Gospel Be Hid  Bro Stephen Ibale,https://www.youtube.com/watch?v=98pFY6j8npo,2026-01-04,Unknown,Church Service,,,
2022-10-03,Success,Busobozi Talemwa,I have Heard thy Prayer  Bro Busobozi Talemwa,https://www.youtube.com/watch?v=R7U_DKQ2oaY,2026-01-04,Unknown,Church Service,,,
2022-09-19,Success,Leo Ruhwabwoba,Take Your Position And Go On  Bro Leo Ruhwabwoba,https://www.youtube.com/watch?v=7rmINXQUy9Q,2026-01-04,Unknown,Church Service,,,
2022-09-10,Success,Shalom Martin,"Yes, You Can  Bro Shalom Martin Olowo",https://www.youtube.com/watch?v=BZpG5zB6mbc,2026-01-04,Unknown,Church Service,,,
2022-08-30,Success,Busobozi Talemwa,Youth Questions & Answers  Bro Busobozi Talemwa,https://www.youtube.com/watch?v=6NOHbh0ugX0,2026-01-04,Unknown,Church Service,,,
2022-08-26,Success,Busobozi Talemwa,YOUTH SERVICE SEG 2  Bro Busobozi Talemwa,https://www.youtube.com/watch?v=b6hjtEA-2Gg,2026-01-04,Unknown,Youth Service,,,
2022-08-12,Success,Busobozi Talemwa,Days of the Voice,https://www.youtube.com/watch?v=vNuXUI1uz8o,2026-01-07,Unknown,Church Service,,,
2022-07-30,Success,Busobozi Talemwa,The Sixth Sense (I AM),https://www.youtube.com/watch?v=nrFr-2iXzxU,2026-01-07,Unknown,Church Service,,,
2022-07-23,Success,Busobozi Talemwa,Separation 1 of 2,https://www.youtube.com/watch?v=SgBZSbV4Vn8,2026-01-07,Unknown,Church Service,,,
2022-07-13,Success,Busobozi Talemwa,Separation 1 of 2,https://www.youtube.com/watch?v=4aaoRNqdAiM,2026-01-07,Unknown,Church Service,,,
2022-07-11,Success,Busobozi Talemwa,A Woman of Virtue 3 (A Sacred Trust),https://www.youtube.com/watch?v=UrPAr0VLRS0,2026-01-07,Unknown,Church Service,,,
2022-07-03,Success,Busobozi Talemwa,Run With the Message,https://www.youtube.com/watch?v=2xvRGVhsQRc,2026-01-07,Unknown,Church Service,,,
2022-06-22,Success,Martin Shalom,22-0622 Hungering for more of God -Bro Martin Shalom Olowo,https://www.youtube.com/watch?v=8TWUISUWg6U,2026-01-07,Unknown,Church Service,,,
2022-06-17,Success,Busobozi Talemwa,The Sobering Experience of the Upper Room Encounter,https://www.youtube.com/watch?v=PGk60XwasMY,2026-01-07,Unknown,Church Service,,,
2022-06-01,Success,Busobozi Talemwa,22-0601 Abide In Your Calling PT2 Called According to His Purpose,https://www.youtube.com/watch?v=O_qyoffwC-I,2026-01-07,Unknown,Church Service,,,
2022-05-22,Success,Timothy Andes,22-0522 A Christ Centered Absolute by Br Timothy Andes,https://www.youtube.com/watch?v=pSqWIb1La_U,2026-01-07,Unknown,Church Service,,,
2022-05-05,Success,Unknown Speaker,22-0504 We have An Identity,https://www.youtube.com/watch?v=iIWstHO6tlA,2026-01-07,Unknown,Church Service,,,
2022-04-25,Success,Busobozi Talemwa,22-0425 The Birthright (The Blessing of God),https://www.youtube.com/watch?v=2Fk_GarpFaI,2026-01-07,Unknown,Church Service,,,
2022-04-13,Success,Edison Ecwadu,22-0413 Another Touch by Bro Edison Ecwadu,https://www.youtube.com/watch?v=13Ygj-HDiyo,2026-01-07,Unknown,Church Service,,,
2022-04-03,Success,Busobozi Talemwa,22-0403 A Purpose Driven Life,https://www.youtube.com/watch?v=hx69DjZ8zGI,2026-01-07,Unknown,Church Service,,,
